surface	repeat	run	wall_us	input_us	core_us	dense_us	depthwise_us	attention_us	lut_us	concat_us	transform_us	head_us	process_cpu_us	voluntary_cs	involuntary_cs	affinity_ok	cpu4_7_ime_count	hash
low_latency_500	4	56	133025	2346.77	19882.6	66909.1	15713.9	11362.6	7520.04	4029.24	2579.07	2586.36	653691	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	57	133210	2302.27	19956.9	67124.9	15939.9	11397.7	7412.92	3828.11	2508.28	2644.91	664739	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	58	133473	2247.69	20077.8	67095.7	15755.5	11370.7	7519.05	4185.08	2513.45	2614.91	659334	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	59	133441	2279.02	20012.8	67316.6	15831.5	11396.8	7401.5	4020.95	2508.69	2575.53	652318	0	4	1	0	0xd43f5e018b415631
low_latency_500	4	60	133529	2243.98	19987.1	67335.9	15705.1	11479.7	7616.88	3954.23	2499.78	2612.45	661935	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	61	133358	2198.31	19989.4	67155.6	15784.8	11355.3	7818.85	3833.31	2545.66	2581.74	654490	0	4	1	0	0xd43f5e018b415631
low_latency_500	4	62	133367	2357.28	20087.8	67086.9	15815.8	11385.4	7637.55	3778.48	2501.2	2624.49	664472	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	63	133790	2208.56	20210.2	67555.4	15725.1	11302.7	7633.09	3884.44	2587.45	2590.41	658499	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	64	133505	2263.9	20077.9	67305.9	15920.6	11382.1	7397.09	3944.15	2506.07	2612.95	666117	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	65	133797	2208.4	20047.7	67735.9	15691.3	11365.2	7580.18	3860.9	2587.36	2626.82	659594	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	66	133174	2267.61	20014.9	66967	15798.2	11420.8	7667.17	3862.82	2509.49	2571.45	650746	0	2	1	0	0xd43f5e018b415631
low_latency_500	4	67	135313	2222.6	20091	68729.3	16050.4	11425.7	7636.14	3966.07	2485.57	2611.03	662925	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	68	133654	2873.21	19941.3	67017.2	15700.5	11466	7560.67	3851.9	2541.49	2609.03	662702	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	69	133364	2570.16	20113.5	66794.5	15894.4	11368	7481.54	3879.78	2583.57	2583.24	654983	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	70	133814	2279.11	20111.9	67380.9	15783.2	11406.7	7591.96	4010.78	2517.32	2635.03	665047	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	71	133200	2215.98	20050.5	67110.3	15749.7	11378.1	7373.66	4005.28	2608.53	2618.07	656292	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	72	133178	2420.78	19992	66958.9	15943.8	11401.7	7430.17	3842.9	2508.16	2586.28	650615	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	73	133516	2198.6	20032.8	67359.2	15773.8	11520.7	7633.46	3798.69	2491.7	2614.7	660998	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	74	133546	2238.98	20179.6	66991	15986.9	11385.7	7610.26	3929.19	2548.74	2579.07	653953	0	3	1	0	0xd43f5e018b415631
low_latency_500	4	75	133343	2322.27	20112.7	66908.4	15820.7	11400.8	7669.67	3871.44	2510.78	2634.32	662905	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	76	133040	2194.64	20011.9	67103.9	15697.4	11314	7432.58	4018.49	2543.07	2627.62	656219	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	77	133320	2486.65	20021.9	67004.3	15846.5	11469.2	7495.84	3805.36	2520.07	2579.61	651465	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	78	133240	2204.73	20020.4	67303.4	15878.3	11420.1	7422.46	3806.03	2487.69	2603.99	661022	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	79	133238	2179.44	19959.7	67336.6	15907.5	11373.5	7388.54	3853.19	2571.32	2576.49	655146	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	80	133670	2263.44	20172.6	67364.9	15947	11315.5	7469.96	3932.82	2508.95	2599.36	665638	0	2	1	0	0xd43f5e018b415631
low_latency_500	4	81	133748	2195.1	20059.3	67484.7	15900	11349	7391.5	4102.99	2587.11	2585.53	657750	1	2	1	0	0xd43f5e018b415631
low_latency_500	4	82	133111	2414.86	19991.8	67056.8	15865.9	11408.4	7368.91	3781.77	2508.91	2623.11	665290	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	83	135580	2206.44	19982.4	69488.2	16004.4	11411.3	7421.71	3891.61	2493.2	2589.61	662378	1	2	1	0	0xd43f5e018b415631
low_latency_500	4	84	133371	2210.85	20090.3	67301	15959.3	11459	7331.25	3808.73	2505.11	2617.41	660802	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	85	133739	2591.24	20221.6	66985.2	15955.5	11419.9	7352.79	4008.24	2530.07	2580.53	654709	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	86	132624	2264.61	20097.8	66489.9	15977.7	11358.4	7448.75	3774.1	2502.03	2621.53	661802	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	87	133303	2202.56	20015.6	67065.7	15788.4	11441.9	7672.01	3909.53	2495.65	2618.57	659071	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	88	133448	2250.31	19980.7	67191.7	15832.2	11395.4	7577.67	4044.45	2502.7	2582.57	653113	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	89	133001	2263.73	20025.9	66917.5	15843.3	11403.1	7526.04	3804.23	2508.45	2617.12	661743	0	4	1	0	0xd43f5e018b415631
low_latency_500	4	90	134076	2524.2	20000.6	67345.9	16037.7	11378.5	7590.38	3931.94	2582.57	2585.99	658098	0	2	1	0	0xd43f5e018b415631
low_latency_500	4	91	133398	2433.11	20150.9	66932.2	15800.5	11351.4	7479.05	4032.07	2506.57	2619.2	664158	0	2	1	0	0xd43f5e018b415631
low_latency_500	4	92	132872	2192.64	20002.3	66996.3	15731	11330.7	7533.92	3890.07	2499.87	2605.95	657174	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	93	133117	2542.95	20079.1	66720.3	15781.5	11388.8	7461.63	3919.9	2540.86	2587.66	653109	0	0	1	0	0xd43f5e018b415631
low_latency_500	4	94	133513	2311.32	20177.1	67097.6	15787.8	11357	7767.92	3777.77	2518.15	2629.07	663910	1	1	1	0	0xd43f5e018b415631
low_latency_500	4	95	132996	2204.02	19983.1	67070.3	15803.7	11348.1	7515.21	3780.52	2534.87	2626.57	656084	0	3	1	0	0xd43f5e018b415631
low_latency_500	4	96	133953	2339.11	20223.5	67493.8	15886.4	11370.8	7556	3840.94	2503.24	2642.78	668127	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	97	133394	2242.65	20072	67213.3	15751.4	11475.9	7586.09	3850.07	2492.24	2620.87	658804	0	2	1	0	0xd43f5e018b415631
low_latency_500	4	98	136624	2500.99	19997	70275.6	15886.3	11316.1	7390.04	3825.9	2694.78	2641.82	671572	0	1	1	0	0xd43f5e018b415631
low_latency_500	4	99	133728	2255.44	19961.6	67544.5	15927.2	11364.9	7497.96	3964.95	2501.32	2616.07	665303	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	0	133215	2263.56	19914.4	67040.1	15780.3	11413.7	7720.97	3839.02	2492.78	2655.2	653678	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	1	133346	2208.9	20207.1	67037.5	15684.6	11442.9	7617.47	3867.61	2501.94	2682.45	660762	1	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	2	133105	2205.64	20020.1	66908.9	15852.8	11316.6	7623.59	3891.44	2558.95	2631.11	654186	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	3	133497	2263.48	20196	67284	15838.3	11338.4	7451.08	3809.15	2529.53	2688.82	664849	1	7	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	4	133368	2182.69	20009.6	67067.4	15901.7	11423.4	7655.34	3876.2	2492.99	2660.53	658167	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	5	133406	2465.03	19994.3	66679.5	15878.2	11439.2	7752.97	3935.78	2508.65	2657.62	651829	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	6	133882	2358.73	19964.5	67263.4	15868.1	11408.8	7861.14	3834.4	2527.19	2701.28	661559	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	7	133323	2246.06	19953.1	66985	15766.8	11375.7	7633.42	4112.24	2507.49	2649.74	652520	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	8	132817	2271.94	20029.9	66634	15831.5	11350.2	7655.3	3790.69	2491.53	2665.2	661819	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	9	132898	2218.23	20060.9	66535.1	15831.3	11437.2	7673.34	3848.23	2498.74	2703.91	657717	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	10	133227	2239.65	19876.3	66933.1	15927.4	11329.7	7724.8	3873.11	2607.99	2621.16	653376	0	4	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	11	132932	2239.77	19901.8	66664.5	15848.9	11348.6	7595.38	4055.07	2504.7	2678.99	663387	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	12	133465	2195.56	20113.4	67082.8	15679.9	11426.1	7743.09	3956.86	2494.28	2674.37	659257	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	13	133021	2253.52	19886.3	66958.2	15783.8	11379.3	7624.51	3846.15	2536.32	2655.91	652069	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	14	133018	2257.98	19994.9	66764.7	15899.6	11359.3	7647.51	3793.94	2525.45	2676.82	662531	2	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	15	133630	2551.53	20012.5	66845.5	15851	11376.5	7665.47	4014.9	2531.2	2689.58	658336	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	16	133475	2413.9	20030.8	66974.7	15844.1	11406.7	7620.97	3934.74	2491.45	2662.16	666688	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	17	133236	2209.56	20076	67028.9	15686.9	11414.5	7586.05	3938.36	2511.66	2691.24	659726	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	18	133220	2271.31	20061	67023.3	15713.9	11357.7	7516.67	3943.4	2577.2	2656.49	653666	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	19	133313	2244.15	19974.6	67037.8	15954.6	11343.9	7629.46	3852.23	2495.99	2687.08	664142	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	20	133196	2224.27	20093.9	66981.1	15705.6	11402.4	7569.29	3968.48	2492.82	2662.12	657842	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	21	133076	2265.31	19950.1	66666.7	15795	11374	7584.05	4095.53	2577.28	2670.82	652083	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	22	133377	2239.65	19990.2	67025.3	15852.8	11392.4	7781.97	3813.36	2490.24	2696.95	663023	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	23	133229	2208.31	20016	67253.8	15649.4	11355.4	7533.17	3836.23	2589.24	2692.41	656505	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	24	133484	2255.61	20017	67166.2	15870.6	11400.6	7636.76	3843.65	2506.99	2693.07	666821	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	25	133450	2205.98	20042.7	67085.1	15742.3	11395.8	7650.43	4051.66	2487.15	2691.53	659850	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	26	133038	2260.02	19895.3	67033.4	15726.6	11369.2	7709.93	3745.56	2543.28	2660.74	652883	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	27	133244	2227.1	20088.7	66856.6	15888.4	11364.5	7483.29	4021.9	2516.86	2699.78	663662	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	28	132920	2174.44	20032.2	67013.3	15707.6	11396.8	7476.25	3848.69	2479.99	2692.37	657414	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	29	132980	2240.11	19930	66749.3	15826.1	11354.4	7799.01	3785.4	2542.07	2658.12	652820	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	30	133061	2225.85	19972.3	67131	15766.8	11368	7455.25	3863.82	2488.19	2691.83	664053	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	31	133189	2212.48	20026.6	66743.4	15756.4	11437.4	7726.26	4038.28	2474.11	2680.91	659073	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	32	133293	2227.44	20010.1	67039	15738.9	11334.9	7672.01	3995.16	2545.2	2633.32	653488	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	33	133326	2313.02	20087.7	67023.6	15791.5	11373.1	7696.97	3790.52	2483.19	2676.45	663291	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	34	133602	2525.11	19938.5	67040.6	15844.9	11365.7	7639	3908.32	2560.69	2684.95	657553	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	35	133079	2225.69	20068.9	66778.7	16026.1	11367.2	7504.59	3855.36	2530.32	2628.74	649663	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	36	132815	2183.94	20028.5	66600.6	15830.4	11375.2	7595.88	3956.27	2494.36	2650.57	660091	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	37	133210	2235.98	19913.7	67137.9	15760.4	11348.2	7734.39	3734.94	2560.2	2692.99	656322	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	38	133558	2245.56	20150.9	67354	15854.4	11383.1	7495.92	3794.23	2495.82	2688.7	666847	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	39	133338	2331.02	19984.8	67046	15724.7	11521.9	7539.26	3954.07	2484.15	2657.7	659517	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	40	133297	2232.15	20095.3	67109.7	15827.4	11374.3	7516.87	3861.99	2567.28	2618.24	652968	2	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	41	133035	2235.44	20105.3	66738	15825.4	11369	7714.26	3780.4	2493.11	2678.37	662412	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	42	133062	2183.06	20017.9	67014.2	15664	11409.2	7547.67	3935.99	2511.49	2683.16	657415	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	43	133468	2233.02	20098.9	67083.2	15799	11359.8	7769.22	3884.78	2490.32	2652.32	652723	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	44	133570	2204.98	20015.4	67214.6	15832.9	11411.7	7814.14	3817.07	2501.45	2664.41	661990	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	45	132936	2182.73	19894.7	66832	15834.8	11357.2	7543.67	3950.07	2562.4	2684.07	654155	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	46	133365	2234.73	19967	66960.5	15947.3	11383.7	7756.18	3825.98	2517.53	2676.12	665895	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	47	133482	2207.6	19981.4	67024.5	15761.9	11438	7764.51	4035.87	2489.82	2683.74	659750	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	48	134080	2410.69	19998.7	67210.6	15907.1	11396.9	7802.8	4028.53	2544.91	2683.12	669320	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	49	133241	2457.99	19897.1	66857.1	15830.6	11442.5	7685.72	3783.56	2504.99	2684.78	659415	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	50	133049	2531.49	19924.2	66686.7	15776.2	11345.8	7545.46	3957.23	2537.65	2648.12	653410	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	51	133266	2325.86	19950.1	66856.9	15916.9	11389.6	7459.54	4115.66	2498.78	2658.41	664520	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	52	133330	2198.94	20006	67075.1	15830.6	11436	7497.79	4009.57	2496.15	2689.7	658608	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	53	133078	2391.98	20026	66975.1	15697.6	11355.7	7549.97	3842.11	2498.11	2646.49	652167	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	54	133457	2264.98	19990.4	67241.1	15800.2	11378.3	7742.59	3792.65	2512.65	2637.7	662725	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	55	133509	2357.44	20030.3	67041.6	15874	11378.1	7634.05	3885.86	2558.7	2654.03	656091	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	56	132871	2242.19	19903.4	66799.2	15917.1	11408.8	7598.38	3769.48	2506.24	2630.53	648687	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	57	133353	2203.44	19908	67351.7	15794.7	11432.6	7463.5	3910.9	2504.69	2690.45	660576	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	58	133002	2228.35	20081.3	66930.7	15856.1	11341.2	7450.92	3797.52	2566.49	2656.2	653882	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	59	132797	2257.77	19932	66741.5	15752.6	11366.5	7583.75	3930.19	2516.36	2621.57	648693	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	60	132888	2213.14	20013.2	66654.4	15807.1	11367.3	7781.59	3765.02	2509.19	2681.37	660465	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	61	133515	2196.98	20258.2	67233.6	15861.4	11374.2	7490.75	3808.81	2567.24	2625.11	656709	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	62	133512	2242.77	20007.3	67218.2	15982.3	11357.4	7553.13	3886.61	2512.61	2656.91	665571	2	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	63	133912	2214.02	20112.9	67608.9	15812.7	11358.2	7621.67	3841.82	2553.61	2688.16	659000	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	64	133765	2385.78	20097.6	67345	15743.6	11423.1	7535.25	3959.15	2502.86	2677.99	666442	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	65	133517	2496.78	19983.8	66829.3	15835.9	11385.7	7689.31	3977.32	2541.45	2684.82	658183	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	66	133544	2470.32	19963.7	66918.8	15948.3	11394.3	7622.01	3915.44	2510.78	2707.41	667255	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	67	133047	2199.6	20053.8	66986.5	15652.6	11398.5	7500.8	3969.4	2533.91	2656.53	659275	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	68	133406	2273.9	20105.5	67057.7	15766.8	11355.4	7468.83	4098.16	2559.36	2625.78	654444	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	69	133092	2260.86	20028.9	66834.8	15889.8	11377.6	7485.83	3949.65	2500.9	2663.07	663527	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	70	133488	2345.27	20083.2	67212.8	15702.2	11384.2	7643.71	3835.48	2494.74	2693.03	658602	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	71	133588	2457.9	20009.4	66822.5	15865	11415.2	7934.89	3791.15	2509.24	2684.57	667932	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	72	134019	2189.06	20057.5	67495.6	15725.2	11399.3	7897.72	3922.19	2533.74	2700.95	661047	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	73	133651	2559.99	19987.6	67127.4	15791.5	11410.2	7702.59	3771.57	2509.11	2693.83	667801	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	74	132904	2236.81	20003.4	66870.2	15742.3	11409.2	7616.72	3772.4	2485.65	2673.99	659485	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	75	133517	2215.4	19999.8	67156.3	15978	11331.2	7552.08	3973.86	2555.86	2659.91	655574	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	76	132860	2330.73	19994.3	66650.8	15814.2	11357.9	7608.34	3823.86	2493.78	2690.32	663971	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	77	133651	2462.86	19987.7	67187.1	15696.1	11438.1	7731.09	3865.98	2500.15	2685.62	660353	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	78	133564	2516.53	19999.3	66854.2	15813.9	11384.5	7656.51	4039.61	2542.82	2661.74	652711	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	79	133495	2473.57	20058.2	66957.1	15761.5	11442.1	7630.47	3876.15	2527.86	2673.16	661480	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	80	133229	2190.48	20089.6	66878.6	15795.8	11370.3	7696.3	3939.73	2546.36	2631.12	654297	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	81	133257	2230.44	19936.4	67137.6	15814.6	11385.3	7712.13	3734.81	2494.86	2716.53	664073	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	82	133161	2240.77	19955.9	67025.6	15829.8	11381	7601.89	3800.11	2529.57	2696.78	658053	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	83	132807	2234.9	19965.6	66723.3	15739.6	11340.3	7692.67	3800.44	2552.07	2657.32	652204	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	84	133311	2266.15	19949.6	66922	15905.5	11395.1	7562.42	4029.36	2532.28	2653.95	664390	1	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	85	133489	2187.02	19994.8	67455.3	15862.2	11451.2	7416.96	3869.65	2485.82	2678.32	658384	0	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	86	132909	2376.4	19979.8	66675.4	15786.7	11359.5	7673.09	3775.4	2531.74	2656.87	651066	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	87	132894	2232.65	19987.2	66896.9	15940.7	11362.8	7419.25	3767.52	2492.53	2696.66	662405	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	88	133294	2190.27	19981.6	67012.3	15890	11428.7	7555.55	3961.65	2491.44	2687.78	658379	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	89	133170	2486.2	19971.1	66807.3	15947.8	11366.2	7524.71	3812.53	2494.36	2664.03	652217	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	90	133109	2270.31	20037.9	67024.6	15749.4	11371.8	7574.88	3756.77	2527.36	2701.53	662542	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	91	133200	2185.02	20046.8	67148.9	15732.2	11335.8	7574.34	3917.69	2498.9	2665.49	657298	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	92	133040	2440.11	20035.8	66644.3	15835.2	11361.1	7657.17	3789.52	2509.37	2668.45	651410	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	93	133196	2278.61	19951.4	67122.2	15773.4	11343.1	7608.55	3834.02	2500.74	2686.83	662342	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	94	133085	2203.52	20005.1	66848	15721.4	11333.5	7628.55	4021.44	2571.11	2660.32	656326	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	95	133386	2379.69	20055.2	66704.2	15923	11421.3	7798.01	3845.03	2505.07	2659.95	651354	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	96	132650	2225.19	19928.1	66760.8	15835.5	11364.2	7454.79	3815.53	2511.03	2657.28	659954	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	97	133178	2197.39	20054.1	67036.3	15735.4	11356.1	7584.29	3860.73	2567.03	2691.87	657003	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	98	133047	2246.85	19926.6	66850.3	15832.3	11397.1	7617.17	3918.03	2540.53	2621.2	651229	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	0	99	133224	2214.69	20076.4	67023	15783.2	11372.7	7686.43	3780.4	2500.28	2692.91	662218	0	1	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	0	133862	2514.36	20020.8	67381.9	15793	11502.3	7530.79	3801.82	2559.57	2660.66	656928	1	3	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	1	133415	2324.73	20114.9	67032.2	15793.4	11367.4	7687.09	3807.9	2488.03	2699.99	664253	1	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	2	133636	2230.98	19955.4	67480.3	15828	11300.6	7612.63	3876.69	2566.11	2688.53	657914	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	3	133517	2419.19	20043.4	66939.2	15990	11319.6	7662.05	3866.9	2494.03	2690.16	666390	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	4	133168	2203.85	20034.5	67024.7	15664.3	11419.1	7650.13	3892.07	2491.65	2692.87	659069	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	5	132957	2232.15	19921.6	67042.8	15775.4	11310.4	7512.67	3875.23	2550.61	2637.78	653252	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	6	132743	2271.56	19868.6	66704.4	15948.1	11360.4	7493.67	3848.61	2498.32	2654.28	648296	0	2	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	7	133169	2191.02	19951.1	66846	15777.7	11385.7	7732.09	4019.7	2495.49	2672.49	660003	0	6	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	8	133441	2209.44	19966.9	66982.7	15874.7	11344.9	7683.8	4058.03	2557.11	2662.37	654656	1	4	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	9	133392	2258.44	20073.9	67128.1	15782	11372.1	7709.47	3754.23	2525.32	2691.08	664223	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	10	133787	2351.94	20131.9	67251.4	15864.7	11359.1	7608.05	3884.74	2553.28	2684.78	658185	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	11	133186	2235.56	20016.4	66776.4	15925.4	11354.4	7717.3	3877.53	2504.86	2678.99	665548	0	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	12	133233	2247.69	20047.9	67010.3	15665.6	11432.8	7593.22	3899.4	2562.24	2680.2	659874	2	0	1	0	0xd43f5e018b415631
low_latency_dedicated_o2_500	1	13	132831	2221.77	19956.4	66658.7	15756	11347.2	7570.71	3981.28	2561.49	2682.99	653707	0	0	1	0	0xd43f5e018b415631
